422,1000,0,124,0.00036137434653937817,10.973838806152344,0.9999163150787354,0.00027753564063459635,0.00019755339599214494
422,1000,50,124,0.01907218247652054,6.285592079162598,0.999983549118042,0.018604010343551636,0.0026607983745634556
422,1000,100,124,0.011015847325325012,6.188235282897949,0.9987221956253052,0.009621580131351948,0.003803229657933116
423,1000,0,124,0.07101383060216904,14.272777557373047,0.9574400186538696,0.011213350109755993,0.01062602549791336
423,1000,50,124,0.00369498273357749,9.638049125671387,0.9970347285270691,0.0006989508401602507,0.0007080975919961929
423,1000,100,124,0.013564635999500751,5.899309158325195,0.9999833106994629,0.01328496914356947,0.004180575720965862
424,1000,0,124,0.0003073815896641463,9.897953987121582,0.9998246431350708,0.00013192169717513025,8.801141666481271e-05
424,1000,50,124,0.016236023977398872,5.846393585205078,0.9997968673706055,0.015754397958517075,0.003664174349978566
424,1000,100,124,0.005737844854593277,7.632042407989502,0.9997406005859375,0.005402199923992157,0.001356296706944704
425,1000,0,124,0.045437317341566086,6.050777912139893,0.9590573906898499,0.001240044366568327,0.005558738484978676
425,1000,50,124,0.0014783745864406228,7.433774948120117,0.999934196472168,0.0014107144670560956,0.001057133311405778
425,1000,100,124,0.007421934045851231,5.938831806182861,0.9987436532974243,0.006134271156042814,0.003615741617977619
426,1000,0,124,0.0008528131293132901,8.08847713470459,0.999812126159668,0.0006640587234869599,0.0007502155494876206
426,1000,50,124,0.00020749108807649463,11.095529556274414,0.9999325275421143,0.00013994172331877053,0.00011799844651250169
426,1000,100,124,0.014626972377300262,10.264421463012695,0.9876700639724731,4.729907232103869e-05,9.199192572850734e-05
427,1000,0,124,0.0028503788635134697,6.861623287200928,0.9999994039535522,0.0028403233736753464,0.0019887492526322603
427,1000,50,124,0.0769898071885109,4.937840461730957,0.9645165205001831,0.0037678563967347145,0.023603487759828568
427,1000,100,124,0.0030250672716647387,6.7684831619262695,0.9990121126174927,0.002031457843258977,0.0020297446753829718
428,1000,0,124,0.0003265081613790244,11.842862129211426,0.9996891021728516,1.5433310181833804e-05,1.4652699064754415e-05
428,1000,50,124,0.001423537964001298,7.972735404968262,0.999937891960144,0.0013594748452305794,0.0009140055044554174
428,1000,100,124,0.004991914611309767,6.056521892547607,0.9999001622200012,0.004870191216468811,0.004553074948489666
429,1000,0,124,0.00019637834338936955,9.50330924987793,0.9999979734420776,0.00019431587134022266,0.00018377072410658002
429,1000,50,124,0.04186561331152916,5.4828572273254395,0.9615253210067749,0.0008125242311507463,0.013826029375195503
429,1000,100,124,0.0005130079807713628,11.371177673339844,0.9995574951171875,6.990590918576345e-05,1.6662030247971416e-05
430,1000,0,124,0.003846039529889822,6.457582473754883,0.9986376762390137,0.002467815298587084,0.0019449715036898851
430,1000,50,124,0.0035174363292753696,6.710114479064941,0.9990310072898865,0.0025385459885001183,0.0018242280930280685
430,1000,100,124,8.903062553144991e-05,19.338661193847656,0.9999139308929443,2.8761221528839087e-06,1.5861340898482013e-06
431,1000,0,124,0.00657397136092186,12.00529670715332,0.998689591884613,0.0052170660346746445,0.002185713965445757
431,1000,50,124,0.004252860322594643,9.752553939819336,0.9993919134140015,0.0036180028691887856,0.0014823023229837418
431,1000,100,124,0.0010440314654260874,16.631759643554688,0.9998759627342224,0.0009170701960101724,0.000545159331522882
432,1000,0,124,0.022356249392032623,13.612585067749023,0.9999686479568481,0.02169978618621826,0.0007856586016714573
432,1000,50,124,0.028155947104096413,9.705631256103516,0.9763670563697815,8.361120853805915e-05,0.0003180017229169607
432,1000,100,124,0.000833572237752378,9.82630729675293,0.999335527420044,0.00016749693895690143,0.00019328002235852182
433,1000,0,124,0.0011839958606287837,8.564330101013184,0.9992074966430664,0.0003901126910932362,0.00030646403320133686
433,1000,50,124,0.0026691914536058903,7.792956352233887,0.998970627784729,0.0016347682103514671,0.0011964242439717054
433,1000,100,124,0.00042401597602292895,9.471902847290039,0.9997649788856506,0.00018889829516410828,0.0001701788860373199
434,1000,0,124,0.0012680848594754934,8.545369148254395,0.9992056488990784,0.0004720651777461171,0.0004167745355516672
434,1000,50,124,0.005204943940043449,7.2796630859375,0.9959532022476196,0.0011237257858738303,0.0010632064659148455
434,1000,100,124,0.0047271656803786755,7.635977745056152,0.9995750784873962,0.004240643233060837,0.0018733036704361439
435,1000,0,124,0.0012140400940552354,10.479511260986328,0.9998120069503784,0.0010240069823339581,0.0006897642742842436
435,1000,50,124,0.0010445611551404,8.812446594238281,0.9992942214012146,0.00033787143183872104,0.00025247811572626233
435,1000,100,124,0.0027387477457523346,9.847253799438477,0.9978481531143188,0.0005630474770441651,0.0001738127612043172
436,1000,0,124,1.1503355503082275,29.775630950927734,0.9999271035194397,0.44549649953842163,1.2513423630622356e-09
436,1000,50,124,0.003012706059962511,10.407092094421387,0.9990575313568115,0.0020583963487297297,0.0015352701302617788
436,1000,100,124,0.005931413266807795,6.356381416320801,0.9997044801712036,0.005591095425188541,0.0029826336540281773
437,1000,0,124,0.004521023482084274,7.831513404846191,0.999201774597168,0.003687188494950533,0.0016960479551926255
437,1000,50,124,0.003084725933149457,8.307165145874023,0.9996686577796936,0.002716627437621355,0.0012325881980359554
437,1000,100,124,0.00012022710143355653,11.061822891235352,0.9999529123306274,7.305753388209268e-05,6.395388481905684e-05
438,1000,0,124,0.0007790843956172466,8.212528228759766,0.9997583627700806,0.0005370621802285314,0.0004710677603725344
438,1000,50,124,0.008484811522066593,5.893017768859863,0.9999781250953674,0.008411859162151814,0.0036282597575336695
438,1000,100,124,0.0011905463179573417,7.459590911865234,0.9999423027038574,0.0011313632130622864,0.0010125762782990932
439,1000,0,124,0.00017219316214323044,12.977679252624512,0.9998409748077393,1.3167899851396214e-05,1.270485699933488e-05
439,1000,50,124,0.003061978379264474,6.567356109619141,0.9998077750205994,0.0028598480857908726,0.0023559597320854664
439,1000,100,124,0.0019721039570868015,6.881252288818359,0.9995747804641724,0.0015449665952473879,0.0013404409401118755
440,1000,0,124,0.0002156539267161861,12.871574401855469,0.9997894763946533,4.996546522306744e-06,3.893106622854248e-06
440,1000,50,124,0.006677093915641308,6.538076400756836,0.999971866607666,0.006597519852221012,0.0029659823048859835
440,1000,100,124,0.0005936484085395932,12.389755249023438,0.9994202852249146,1.3073085938231088e-05,8.667888323543593e-06
441,1000,0,124,0.014237002469599247,6.296182155609131,0.9955955743789673,0.009674301370978355,0.0030697050970047712
441,1000,50,124,0.0033587547950446606,7.57810115814209,0.9978190660476685,0.0011670191306620836,0.0011307400418445468
441,1000,100,124,0.00017579337873030454,10.714868545532227,0.999875545501709,5.12710030307062e-05,4.1005536331795156e-05
442,1000,0,124,0.02609226107597351,6.825105667114258,0.9998379945755005,0.025016237050294876,0.0013864358188584447
442,1000,50,124,0.25703665614128113,13.470632553100586,0.9343414306640625,0.00022262455604504794,0.0018212231807410717
442,1000,100,124,0.02955443412065506,12.860294342041016,0.9994538426399231,0.02601739764213562,0.0008592228405177593
443,1000,0,124,0.013010174036026001,7.976909637451172,0.9944316148757935,0.007035725750029087,0.0007570848101750016
443,1000,50,124,0.005499913822859526,17.872770309448242,0.9998975992202759,0.00534460274502635,0.0010388792725279927
443,1000,100,124,0.0015412005595862865,10.801403045654297,0.9997255802154541,0.0012581745395436883,0.0011304934741929173
444,1000,0,124,0.00203511375002563,8.421065330505371,0.9993792176246643,0.0014106481103226542,0.000859608524478972
444,1000,50,124,0.0012824791483581066,7.66667366027832,0.9996179342269897,0.0008987952023744583,0.0006511248648166656
444,1000,100,124,0.006145121064037085,6.306368827819824,0.9994412660598755,0.005559518933296204,0.002316470956429839
445,1000,0,124,0.0017395899631083012,7.274616718292236,0.9998565316200256,0.001591940294019878,0.0013238892424851656
445,1000,50,124,0.006781628355383873,13.445199966430664,0.9935904741287231,2.0041865354869515e-05,2.778345879050903e-05
445,1000,100,124,0.04811129719018936,5.926954746246338,0.9617437124252319,0.0008113668882288039,0.009604161605238914
446,1000,0,124,0.000511963153257966,16.78365135192871,0.9997279644012451,0.0002389418223174289,0.00017090977053157985
446,1000,50,124,0.1506972759962082,17.14769172668457,0.9999878406524658,0.05986401438713074,0.00023901640088297427
446,1000,100,124,0.0006466333288699389,8.911932945251465,0.9998682737350464,0.0005145285977050662,0.0005149726057425141
447,1000,0,124,0.006442525424063206,14.506308555603027,0.9943679571151733,0.0003890854131896049,0.0009653401793912053
447,1000,50,124,0.00016697889077477157,9.43026065826416,0.9999436736106873,0.00011062734120059758,0.00011803953384514898
447,1000,100,124,0.06681888550519943,16.450725555419922,0.9724780321121216,0.0005418495857156813,0.00035649657365866005
448,1000,0,124,0.005590539425611496,7.613691329956055,0.997801661491394,0.0033724941313266754,0.002004923764616251
448,1000,50,124,0.004152192268520594,6.063632488250732,0.9999924898147583,0.004127900116145611,0.003699531313031912
448,1000,100,124,0.030077829957008362,5.671021461486816,0.9745422601699829,0.0022999183274805546,0.005598940420895815
449,1000,0,124,0.0012355137150734663,7.91136360168457,0.999974250793457,0.001208499539643526,0.000558055704459548
449,1000,50,124,0.004297783598303795,9.464216232299805,0.9997891187667847,0.004046880640089512,0.0018848044564947486
449,1000,100,124,0.004225719720125198,7.225749492645264,0.9983755946159363,0.0025700379628688097,0.0022566565312445164
450,1000,0,124,0.0012274684850126505,8.021864891052246,0.9999802112579346,0.0012056840350851417,0.0009547875379212201
450,1000,50,124,0.0032371794804930687,9.475272178649902,0.9971257448196411,0.0003008678322657943,0.00031536395545117557
450,1000,100,124,0.000228120552492328,9.470595359802246,0.9999290704727173,0.0001571517059346661,0.00014955870574340224
451,1000,0,124,0.004804730415344238,6.341336250305176,0.9982153177261353,0.002983267419040203,0.00916936993598938
451,1000,50,124,0.002414833288639784,8.902734756469727,0.9999657869338989,0.0023727603256702423,0.0017683006590232253
451,1000,100,124,0.01883527636528015,21.410215377807617,0.9999975562095642,0.017363663762807846,0.0011270706309005618
452,1000,0,124,0.00035570512409321964,19.125354766845703,0.9996669292449951,2.1024236048106104e-05,1.218378747580573e-05
452,1000,50,124,0.001001000520773232,9.811746597290039,0.9999646544456482,0.0009637420298531651,0.0007704434683546424
452,1000,100,124,0.0010204798309132457,7.941046714782715,0.9999968409538269,0.0010160882957279682,0.0007903748191893101
453,1000,0,124,7.857999298721552e-05,10.93466567993164,0.9999581575393677,3.6753248423337936e-05,2.859531741705723e-05
453,1000,50,124,0.003720024134963751,6.390866756439209,0.999775767326355,0.003483943874016404,0.002332266652956605
453,1000,100,124,0.003005258273333311,7.274294853210449,0.998715877532959,0.0017083180136978626,0.0013077536132186651
454,1000,0,124,0.013606151565909386,6.262051105499268,0.9999805688858032,0.013069763779640198,0.003959777299314737
454,1000,50,124,0.002201586030423641,8.189525604248047,0.9983740448951721,0.0005686524673365057,0.0004081051447428763
454,1000,100,124,0.0004933449090458453,8.927042961120605,0.9999061822891235,0.00039928092155605555,0.0003500362508930266
455,1000,0,124,0.001288118539378047,7.460244178771973,0.9999480247497559,0.0012308089062571526,0.060576826333999634
455,1000,50,124,0.0010867337696254253,14.075846672058105,0.9992834329605103,0.0003640282084234059,0.00035335886059328914
455,1000,100,124,0.000764669559430331,14.736739158630371,0.9992685914039612,3.174822268192656e-05,3.0595365387853235e-05
456,1000,0,124,0.02115536667406559,7.085315704345703,0.9997799396514893,0.020519830286502838,0.003854876384139061
456,1000,50,124,0.0012362371198832989,7.988752841949463,0.9997202754020691,0.000955082243308425,0.0010844300268217921
456,1000,100,124,0.00505746528506279,5.480975151062012,0.9999490976333618,0.004983674734830856,0.04599614441394806
457,1000,0,124,0.0005874700145795941,8.981851577758789,0.9999289512634277,0.000515827676281333,0.0004934084136039019
457,1000,50,124,0.0004505234828684479,9.330723762512207,0.9997470378875732,0.00019744053133763373,0.00015688969870097935
457,1000,100,124,0.00528420927003026,6.0235819816589355,0.9999564290046692,0.005218852311372757,0.003224501386284828
458,1000,0,124,0.002341838786378503,7.309755325317383,0.9999023675918579,0.0022389825899153948,0.0011312221176922321
458,1000,50,124,0.14305391907691956,11.198748588562012,0.9997863173484802,0.08722301572561264,0.00011060138058383018
458,1000,100,124,0.2771151065826416,2.8385071754455566,0.8726153373718262,0.0019958338234573603,0.15319009125232697
459,1000,0,124,0.01108841598033905,6.5882110595703125,0.9999923706054688,0.010962327942252159,0.0025487043894827366
459,1000,50,124,0.005897040478885174,6.037551403045654,0.9997303485870361,0.005600697360932827,0.0030747181735932827
459,1000,100,124,0.0086818290874362,6.406160831451416,0.999710738658905,0.008213241584599018,0.003959149122238159
460,1000,0,124,0.006820769049227238,6.235481262207031,0.997553825378418,0.004315419588238001,0.0031964632216840982
460,1000,50,124,0.0005264803185127676,9.101412773132324,0.9998652935028076,0.00039155565900728106,0.00034629253786988556
460,1000,100,124,0.0030231885612010956,7.148408889770508,0.9985086917877197,0.0015239609638229012,0.002677347045391798
461,1000,0,124,0.0009981199400499463,9.480975151062012,0.9991878271102905,0.00018020546121988446,0.00015271667507477105
461,1000,50,124,0.0007395836291834712,8.455163955688477,0.9997556805610657,0.0004947877023369074,0.00044990467722527683
461,1000,100,124,0.0037903268821537495,7.541704177856445,0.9998577833175659,0.0036158605944365263,0.0009981892071664333
462,1000,0,124,0.0012741454411298037,8.453571319580078,0.9998574256896973,0.0011303122155368328,0.0010563700925558805
462,1000,50,124,0.0014383073430508375,8.410757064819336,0.9997119903564453,0.0011445573763921857,0.0008358986815437675
462,1000,100,124,0.00811934657394886,6.015260219573975,0.9998738765716553,0.007925143465399742,0.0033019157126545906
463,1000,0,124,0.003894090186804533,8.643736839294434,0.9966025352478027,0.00048351596342399716,0.0003212185110896826
463,1000,50,124,0.0012498256983235478,10.624889373779297,0.9996328353881836,0.0008796819602139294,0.0007483514491468668
